Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:44:04,30.4,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.09 | 0.12,17.09 | 21.39 | 27.78
2024-04-11 01:44:05,31.337,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:05,31.337,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:06,30.275,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:06,30.275,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:07,29.476,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:07,29.476,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 25.32 | 142.86
2024-04-11 01:44:08,30.299,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 26.14 | 142.86
2024-04-11 01:44:08,30.299,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,17.09 | 26.14 | 142.86
2024-04-11 01:44:09,31.335,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.10,19.05 | 32.26 | 142.86
2024-04-11 01:44:09,31.335,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.10,19.05 | 32.26 | 142.86
2024-04-11 01:44:10,30.28,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.10,19.05 | 32.26 | 142.86
2024-04-11 01:44:10,30.28,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.10,19.05 | 32.26 | 142.86
2024-04-11 01:44:11,31.487,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.01 | 0.04 | 0.07,28.57 | 44.69 | 142.86
2024-04-11 01:44:11,31.487,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.01 | 0.04 | 0.07,28.57 | 44.69 | 142.86
2024-04-11 01:44:12,30.429,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.04 | 0.07,28.57 | 44.69 | 142.86
2024-04-11 01:44:12,30.429,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.04 | 0.07,28.57 | 44.69 | 142.86
2024-04-11 01:44:13,31.348,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:13,31.348,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:14,30.3,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:14,30.3,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:15,29.502,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:15,29.502,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:16,30.447,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:16,30.447,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.06 | 0.08,24.10 | 32.26 | 55.56
2024-04-11 01:44:17,31.271,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.14 | 0.39,5.14 | 13.84 | 55.56
2024-04-11 01:44:17,31.271,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.14 | 0.39,5.14 | 13.84 | 55.56
2024-04-11 01:44:18,30.261,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.14 | 0.39,5.14 | 13.84 | 55.56
2024-04-11 01:44:18,30.261,3886,1,1,0,0.02 | 0.02 | 0.03,0.04 | 0.14 | 0.39,5.14 | 13.84 | 55.56
2024-04-11 01:44:19,31.522,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.16 | 0.39,5.14 | 12.48 | 28.57
2024-04-11 01:44:19,31.522,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.16 | 0.39,5.14 | 12.48 | 28.57
2024-04-11 01:44:20,30.453,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.16 | 0.39,5.14 | 12.48 | 28.57
2024-04-11 01:44:20,30.453,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.16 | 0.39,5.14 | 12.48 | 28.57
2024-04-11 01:44:21,31.338,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:21,31.338,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:22,30.33,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:22,30.33,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:23,29.261,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:23,29.261,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.17 | 0.39,5.14 | 12.10 | 28.57
2024-04-11 01:44:24,30.477,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.23 | 0.39,5.14 | 8.68 | 20.20
2024-04-11 01:44:24,30.477,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.23 | 0.39,5.14 | 8.68 | 20.20
2024-04-11 01:44:25,29.416,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.23 | 0.39,5.14 | 8.68 | 20.20
2024-04-11 01:44:25,29.416,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.23 | 0.39,5.14 | 8.68 | 20.20
2024-04-11 01:44:26,30.347,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.27 | 0.56,3.54 | 7.29 | 20.20
2024-04-11 01:44:26,30.347,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.27 | 0.56,3.54 | 7.29 | 20.20
2024-04-11 01:44:27,29.291,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.27 | 0.56,3.54 | 7.29 | 20.20
2024-04-11 01:44:27,29.291,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.27 | 0.56,3.54 | 7.29 | 20.20
2024-04-11 01:44:28,30.307,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.47 | 0.90,2.22 | 4.21 | 19.42
2024-04-11 01:44:28,30.307,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.47 | 0.90,2.22 | 4.21 | 19.42
2024-04-11 01:44:29,29.424,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.47 | 0.90,2.22 | 4.21 | 19.42
2024-04-11 01:44:29,29.424,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.47 | 0.90,2.22 | 4.21 | 19.42
2024-04-11 01:44:30,30.281,3886,1,1,0,0.02 | 0.02 | 0.02,0.33 | 0.72 | 1.07,1.86 | 2.79 | 6.04
2024-04-11 01:44:30,30.281,3886,1,1,0,0.02 | 0.02 | 0.02,0.33 | 0.72 | 1.07,1.86 | 2.79 | 6.04
2024-04-11 01:44:31,29.305,3886,1,1,0,0.02 | 0.02 | 0.02,0.33 | 0.72 | 1.07,1.86 | 2.79 | 6.04
2024-04-11 01:44:31,29.305,3886,1,1,0,0.02 | 0.02 | 0.02,0.33 | 0.72 | 1.07,1.86 | 2.79 | 6.04
2024-04-11 01:44:32,30.461,3886,1,1,0,0.02 | 0.02 | 0.02,0.56 | 0.93 | 1.19,1.69 | 2.15 | 3.54
2024-04-11 01:44:32,30.461,3886,1,1,0,0.02 | 0.02 | 0.02,0.56 | 0.93 | 1.19,1.69 | 2.15 | 3.54
2024-04-11 01:44:33,29.446,3886,1,1,0,0.02 | 0.02 | 0.02,0.56 | 0.93 | 1.19,1.69 | 2.15 | 3.54
2024-04-11 01:44:33,29.446,3886,1,1,0,0.02 | 0.02 | 0.02,0.56 | 0.93 | 1.19,1.69 | 2.15 | 3.54
2024-04-11 01:44:34,30.276,3886,1,1,0,0.02 | 0.02 | 0.02,0.90 | 1.12 | 1.30,1.53 | 1.79 | 2.22
2024-04-11 01:44:34,30.276,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.90 | 1.12 | 1.30,1.53 | 1.79 | 2.22
2024-04-11 01:44:35,29.319,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.90 | 1.12 | 1.30,1.53 | 1.79 | 2.22
2024-04-11 01:44:35,29.319,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.90 | 1.12 | 1.30,1.53 | 1.79 | 2.22
2024-04-11 01:44:36,30.259,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.40 | 0.99 | 1.30,1.53 | 2.02 | 5.06
2024-04-11 01:44:36,30.259,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.40 | 0.99 | 1.30,1.53 | 2.02 | 5.06
2024-04-11 01:44:37,31.315,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.81 | 1.30,1.53 | 2.46 | 5.35
2024-04-11 01:44:37,31.315,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.81 | 1.30,1.53 | 2.46 | 5.35
2024-04-11 01:44:38,30.268,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.81 | 1.30,1.53 | 2.46 | 5.35
2024-04-11 01:44:38,30.268,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.81 | 1.30,1.53 | 2.46 | 5.35
2024-04-11 01:44:39,31.324,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:39,31.324,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:40,30.267,3886,1,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:40,30.267,3886,1,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:41,29.473,3886,1,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:41,29.473,3886,1,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:42,28.414,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:42,28.414,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.37 | 0.63 | 1.30,1.53 | 3.16 | 5.35
2024-04-11 01:44:43,31.306,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:43,31.306,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:44,30.278,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:44,30.278,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:45,29.495,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:45,29.495,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.37 | 0.80 | 1.75,1.14 | 2.50 | 5.35
2024-04-11 01:44:46,30.316,1904,0.8,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:46,30.316,1904,0.8,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:47,29.364,1904,0.8,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:47,29.364,1904,0.8,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:48,28.306,1904,0.8,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:48,28.306,647,0.4,1,0,0.03 | 0.03 | 0.04,0.46 | 0.93 | 1.75,1.14 | 2.15 | 4.34
2024-04-11 01:44:49,29.305,647,0.4,1,0,0.03 | 0.04 | 0.06,0.61 | 1.24 | 1.75,1.14 | 1.62 | 3.29
2024-04-11 01:44:49,29.305,647,0.4,1,0,0.03 | 0.04 | 0.06,0.61 | 1.24 | 1.75,1.14 | 1.62 | 3.29
2024-04-11 01:44:50,28.435,647,0.4,1,0,0.03 | 0.04 | 0.06,0.61 | 1.24 | 1.75,1.14 | 1.62 | 3.29
2024-04-11 01:44:50,28.435,647,0.4,1,0,0.03 | 0.04 | 0.06,0.61 | 1.24 | 1.75,1.14 | 1.62 | 3.29
2024-04-11 01:44:51,29.38,647,0.4,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:51,29.38,647,0.4,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:52,28.323,647,0.4,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:52,28.323,647,0.4,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:53,27.258,647,0.4,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:53,27.258,142,0.2,1,0,0.03 | 0.05 | 0.06,0.61 | 1.16 | 1.70,1.18 | 1.72 | 3.29
2024-04-11 01:44:54,28.303,1093,0.6,1,0,0.04 | 0.05 | 0.06,0.89 | 1.80 | 3.16,0.63 | 1.11 | 2.24
2024-04-11 01:44:54,28.303,1093,0.6,1,0,0.04 | 0.05 | 0.06,0.89 | 1.80 | 3.16,0.63 | 1.11 | 2.24
2024-04-11 01:44:55,29.397,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:55,29.397,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:56,28.318,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:56,28.318,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:57,27.269,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:57,27.269,142,0.2,1,0,0.06 | 0.06 | 0.08,0.56 | 1.72 | 3.16,0.63 | 1.16 | 3.55
2024-04-11 01:44:58,28.305,142,0.2,1,0,0.06 | 0.13 | 0.33,0.56 | 1.50 | 3.16,0.63 | 1.33 | 3.55
2024-04-11 01:44:58,28.305,142,0.2,1,0,0.06 | 0.13 | 0.33,0.56 | 1.50 | 3.16,0.63 | 1.33 | 3.55
2024-04-11 01:44:59,27.412,142,0.2,1,0,0.06 | 0.13 | 0.33,0.56 | 1.50 | 3.16,0.63 | 1.33 | 3.55
2024-04-11 01:44:59,27.412,142,0.2,1,0,0.06 | 0.13 | 0.33,0.56 | 1.50 | 3.16,0.63 | 1.33 | 3.55
2024-04-11 01:45:00,28.348,142,0.2,1,0,0.06 | 0.56 | 1.77,0.56 | 1.33 | 3.16,0.63 | 1.50 | 3.55
2024-04-11 01:45:00,28.348,142,0.2,1,0,0.06 | 0.56 | 1.77,0.56 | 1.33 | 3.16,0.63 | 1.50 | 3.55
2024-04-11 01:45:01,29.292,142,0.2,1,0,0.08 | 0.57 | 1.77,0.56 | 0.75 | 0.84,2.38 | 2.68 | 3.55
2024-04-11 01:45:01,29.292,142,0.2,1,0,0.08 | 0.57 | 1.77,0.56 | 0.75 | 0.84,2.38 | 2.68 | 3.55
2024-04-11 01:45:02,28.495,142,0.2,1,0,0.08 | 0.57 | 1.77,0.56 | 0.75 | 0.84,2.38 | 2.68 | 3.55
2024-04-11 01:45:02,28.495,142,0.2,1,0,0.08 | 0.57 | 1.77,0.56 | 0.75 | 0.84,2.38 | 2.68 | 3.55
2024-04-11 01:45:03,29.424,142,0.2,1,0,0.09 | 0.73 | 1.77,0.76 | 0.81 | 0.84,2.38 | 2.46 | 2.65
2024-04-11 01:45:03,29.424,142,0.2,1,0,0.09 | 0.73 | 1.77,0.76 | 0.81 | 0.84,2.38 | 2.46 | 2.65
2024-04-11 01:45:04,30.369,142,0.2,0.6,0,0.09 | 0.73 | 1.77,0.71 | 0.78 | 0.83,2.41 | 2.56 | 2.80
2024-04-11 01:45:04,30.369,142,0.2,0.6,0,0.09 | 0.73 | 1.77,0.71 | 0.78 | 0.83,2.41 | 2.56 | 2.80
2024-04-11 01:45:05,29.297,142,0.2,0.6,0,0.09 | 0.73 | 1.77,0.71 | 0.78 | 0.83,2.41 | 2.56 | 2.80
2024-04-11 01:45:05,29.297,142,0.2,0.6,0,0.09 | 0.73 | 1.77,0.71 | 0.78 | 0.83,2.41 | 2.56 | 2.80
2024-04-11 01:45:06,30.314,142,0.2,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:06,30.314,647,0.4,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:07,29.441,142,0.2,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:07,29.441,142,0.2,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:08,28.306,142,0.2,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:08,28.306,142,0.2,0.6,0,0.09 | 0.36 | 0.72,0.62 | 0.75 | 0.83,2.41 | 2.68 | 3.23
2024-04-11 01:45:09,29.314,142,0.2,0.6,0,0.07 | 0.36 | 0.72,0.52 | 0.67 | 0.83,2.41 | 2.98 | 3.84
2024-04-11 01:45:09,29.314,142,0.2,0.6,0,0.07 | 0.36 | 0.72,0.52 | 0.67 | 0.83,2.41 | 2.98 | 3.84
2024-04-11 01:45:10,30.257,142,0.2,1,0,0.07 | 0.22 | 0.35,0.34 | 0.55 | 0.71,2.80 | 3.64 | 5.80
2024-04-11 01:45:10,30.257,142,0.2,1,0,0.07 | 0.22 | 0.35,0.34 | 0.55 | 0.71,2.80 | 3.64 | 5.80
2024-04-11 01:45:11,31.462,142,0.2,1,0,0.04 | 0.14 | 0.29,0.17 | 0.41 | 0.62,3.23 | 4.84 | 11.83
2024-04-11 01:45:11,31.462,142,0.2,1,0,0.04 | 0.14 | 0.29,0.17 | 0.41 | 0.62,3.23 | 4.84 | 11.83
2024-04-11 01:45:12,30.401,142,0.2,0.6,0,0.04 | 0.14 | 0.29,0.17 | 0.41 | 0.62,3.23 | 4.84 | 11.83
2024-04-11 01:45:12,30.401,142,0.2,0.6,0,0.04 | 0.14 | 0.29,0.17 | 0.41 | 0.62,3.23 | 4.84 | 11.83
2024-04-11 01:45:13,31.339,142,0.2,0.6,0,0.04 | 0.08 | 0.17,0.01 | 0.26 | 0.52,3.84 | 7.68 | 285.71
2024-04-11 01:45:13,31.339,142,0.2,0.6,0,0.04 | 0.08 | 0.17,0.01 | 0.26 | 0.52,3.84 | 7.68 | 285.71
2024-04-11 01:45:14,30.27,142,0.2,0.6,0,0.04 | 0.08 | 0.17,0.01 | 0.26 | 0.52,3.84 | 7.68 | 285.71
2024-04-11 01:45:14,30.27,142,0.2,0.6,0,0.04 | 0.08 | 0.17,0.01 | 0.26 | 0.52,3.84 | 7.68 | 285.71
2024-04-11 01:45:15,31.47,142,0.2,0.6,0,0.03 | 0.07 | 0.17,0.00 | 0.13 | 0.34,5.80 | 15.24 | 500.00
2024-04-11 01:45:15,31.47,142,0.2,0.6,0,0.03 | 0.07 | 0.17,0.00 | 0.13 | 0.34,5.80 | 15.24 | 500.00
2024-04-11 01:45:16,30.415,142,0.2,0.8,0,0.03 | 0.07 | 0.17,0.00 | 0.13 | 0.34,5.80 | 15.24 | 500.00
2024-04-11 01:45:16,30.415,142,0.2,0.8,0,0.03 | 0.07 | 0.17,0.00 | 0.13 | 0.34,5.80 | 15.24 | 500.00
2024-04-11 01:45:17,31.344,142,0.2,0.8,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:17,31.344,142,0.2,0.8,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:18,30.288,142,0.2,0.8,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:18,30.288,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:19,29.447,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:19,29.447,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.00 | 0.05 | 0.17,11.83 | 41.67 | 500.00
2024-04-11 01:45:20,30.421,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.00 | 0.06 | 0.21,9.48 | 34.19 | 500.00
2024-04-11 01:45:20,30.421,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.00 | 0.06 | 0.21,9.48 | 34.19 | 500.00
2024-04-11 01:45:21,31.303,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:21,31.303,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:22,30.296,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:22,30.296,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:23,29.499,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:23,29.499,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.00 | 0.14 | 0.34,5.88 | 14.11 | 500.00
2024-04-11 01:45:24,30.234,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:24,30.234,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:25,29.166,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:25,29.166,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:26,28.113,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:26,28.113,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:27,27.316,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:27,27.316,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:28,26.244,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:28,26.244,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:29,25.192,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:29,25.192,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:30,24.121,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:30,24.121,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:31,23.069,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:31,23.069,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:32,22.27,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:32,22.27,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:33,21.202,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:33,21.202,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:34,20.135,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:34,20.135,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:35,19.081,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:35,19.081,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:36,18.284,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
